time(s),mvs
54.911,424.00000
54.961,424.12500
55.012,424.25000
55.063,424.25000
55.113,424.25000
55.164,424.37500
55.215,424.50000
55.265,424.50000
55.316,424.62500
55.366,424.75000
55.417,424.87500
55.468,424.87500
55.518,424.87500
55.569,425.12500
55.620,425.12500
55.670,425.25000
55.721,425.25000
55.772,425.37500
55.822,425.50000
55.873,425.62500
55.924,425.50000
55.974,425.75000
56.025,425.75000
56.075,426.12500
56.126,426.12500
56.177,426.12500
56.227,426.00000
56.278,426.00000
56.329,426.00000
56.379,426.12500
56.430,426.00000
56.481,426.25000
56.531,426.37500
56.582,426.37500
56.633,426.12500
56.683,426.12500
56.734,426.25000
56.785,426.25000
56.835,426.25000
56.886,426.25000
56.936,426.37500
56.987,426.62500
57.038,426.75000
57.088,426.62500
57.139,426.50000
57.190,426.62500
57.240,426.50000
57.291,426.62500
57.341,426.62500
57.392,426.62500
57.443,426.75000
57.493,427.00000
57.544,427.00000
57.595,426.87500
57.645,427.00000
57.696,427.12500
57.747,427.12500
57.797,427.25000
57.848,427.37500
57.899,427.25000
57.949,427.37500
58.000,427.37500
58.051,427.50000
58.101,427.50000
58.152,427.50000
58.202,427.62500
58.253,427.62500
58.304,427.75000
58.354,427.75000
58.405,427.87500
58.456,427.75000
58.506,428.00000
58.557,428.00000
58.608,428.12500
58.658,428.12500
58.709,428.12500
58.759,428.12500
58.810,428.12500
58.861,428.25000
58.911,428.25000
58.962,428.37500
59.013,428.37500
59.063,428.37500
59.114,428.50000
59.165,428.50000
59.215,428.62500
59.266,428.62500
59.316,428.62500
59.367,428.62500
59.418,428.75000
59.468,428.62500
59.519,428.75000
59.570,428.87500
59.620,428.75000
59.671,428.75000
59.722,429.00000
59.772,429.12500
59.823,429.12500
59.873,429.12500
59.924,429.12500
59.975,429.00000
60.025,429.00000
60.076,429.12500
60.127,429.25000
60.177,429.50000
60.228,429.50000
60.279,429.62500
60.329,429.62500
60.380,429.62500
60.431,429.62500
60.481,429.75000
60.532,429.87500
60.583,429.87500
60.633,430.00000
60.684,430.12500
60.735,430.12500
60.785,430.25000
60.836,430.25000
60.886,430.37500
60.937,430.25000
60.988,430.25000
61.038,430.37500
61.089,430.37500
61.140,430.50000
61.190,430.50000
61.241,430.75000
61.291,430.87500
61.342,430.75000
61.393,430.62500
61.443,430.75000
61.494,430.87500
61.545,430.75000
61.595,430.50000
61.646,430.62500
61.697,430.62500
61.747,430.75000
61.798,430.87500
61.849,430.75000
61.899,430.62500
61.950,430.50000
62.000,430.50000
62.051,430.50000
62.102,430.62500
62.152,430.75000
62.203,430.87500
62.254,430.87500
62.304,431.00000
62.355,431.00000
62.406,431.25000
62.456,431.12500
62.507,431.37500
62.558,431.37500
62.608,431.62500
62.659,431.62500
62.709,431.62500
62.760,431.75000
62.811,431.87500
62.861,431.87500
62.912,432.00000
62.963,432.00000
63.013,432.12500
63.064,432.00000
63.115,432.25000
63.166,432.25000
63.217,432.25000
63.267,432.50000
63.318,432.37500
63.369,432.50000
63.419,432.62500
63.470,432.75000
63.521,432.62500
63.572,432.75000
63.622,432.87500
63.673,432.87500
63.724,432.87500
63.774,432.75000
63.825,433.00000
63.876,433.00000
63.927,433.12500
63.977,433.12500
64.028,433.25000
64.079,433.12500
64.129,433.25000
64.180,433.25000
64.231,433.25000
64.282,433.37500
64.332,433.50000
64.383,433.37500
64.434,433.62500
64.484,433.62500
64.535,433.50000
64.586,433.62500
64.636,433.75000
64.687,433.75000
64.738,433.87500
64.788,434.25000
64.839,434.25000
64.890,433.75000
64.941,433.87500
64.991,434.00000
65.042,434.00000
65.093,434.12500
65.143,433.75000
65.194,433.62500
65.245,433.75000
65.295,433.62500
65.346,433.75000
65.397,433.62500
65.447,433.75000
65.498,433.50000
65.549,433.75000
65.600,433.50000
65.650,433.25000
65.701,434.37500
65.752,432.12500
65.802,427.37500
65.853,416.00000
65.904,414.00000
65.954,405.37500
66.005,410.37500
66.056,407.37500
66.107,407.25000
66.157,400.50000
66.208,389.75000
66.259,380.87500
66.309,371.25000
66.360,354.87500
66.411,326.50000
66.461,322.12500
66.512,322.25000
66.563,318.37500
66.614,322.37500
66.664,320.25000
66.715,323.75000
66.766,322.87500
66.816,317.75000
66.867,316.25000
66.918,312.12500
66.968,310.00000
67.019,305.50000
67.070,303.50000
67.121,300.75000
67.171,298.12500
67.222,295.00000
67.273,292.62500
67.323,291.75000
67.374,291.12500
67.425,291.00000
67.476,290.50000
67.526,290.50000
67.577,290.00000
67.628,290.00000
67.678,289.75000
67.729,290.00000
67.780,289.37500
67.831,289.50000
67.881,289.25000
67.932,288.62500
67.983,288.50000
68.033,288.25000
68.084,288.25000
68.135,288.50000
68.186,288.25000
68.236,288.25000
68.287,287.75000
68.338,288.25000
68.388,288.00000
68.439,288.62500
68.490,290.00000
68.541,290.50000
68.591,290.12500
68.642,291.12500
68.693,292.75000
68.743,294.12500
68.794,293.00000
68.845,293.37500
68.895,294.00000
68.946,294.00000
68.997,294.50000
69.048,294.37500
69.098,294.00000
69.149,294.12500
69.200,294.50000
69.250,294.75000
69.301,295.00000
69.352,295.87500
69.402,297.00000
69.453,297.50000
69.504,298.12500
69.555,298.75000
69.605,299.62500
69.656,300.62500
69.707,300.50000
69.757,301.37500
69.808,301.75000
69.859,302.00000
69.909,302.25000
69.960,302.87500
70.011,303.00000
70.062,303.62500
70.112,303.25000
70.163,303.50000
70.214,304.50000
70.264,305.12500
70.315,305.37500
70.366,305.62500
70.416,306.25000
70.467,306.50000
70.518,307.00000
70.569,307.25000
70.619,307.50000
70.670,307.87500
70.721,308.37500
70.771,309.25000
70.822,309.37500
70.873,309.75000
70.923,310.37500
70.974,310.75000
71.025,311.12500
71.076,311.12500
71.126,311.75000
71.177,311.62500
71.228,312.12500
71.278,312.25000
71.329,312.75000
71.380,312.87500
71.431,313.12500
71.481,313.25000
71.532,313.50000
71.583,313.75000
71.633,314.37500
71.684,314.50000
71.735,314.75000
71.785,315.00000
71.836,315.37500
71.887,315.37500
71.938,315.87500
71.988,316.00000
72.039,316.37500
72.090,316.62500
72.140,317.62500
72.191,317.75000
72.242,317.50000
72.292,318.12500
72.343,318.12500
72.394,318.62500
72.445,319.00000
72.495,319.50000
72.546,319.50000
72.597,319.75000
72.647,319.75000
72.698,319.62500
72.749,319.75000
72.799,320.12500
72.850,320.62500
72.901,320.75000
72.952,321.00000
73.002,321.25000
73.053,321.50000
73.104,322.25000
73.154,322.87500
73.205,323.12500
73.256,323.50000
73.306,323.12500
73.357,323.62500
73.408,325.12500
73.459,325.50000
73.509,325.75000
73.560,326.00000
73.611,326.00000
73.661,326.50000
73.712,326.50000
73.763,326.87500
73.813,326.87500
73.864,327.25000
73.915,327.75000
73.966,328.00000
74.016,328.37500
74.067,328.50000
74.118,328.62500
74.168,329.12500
74.219,329.62500
74.270,329.75000
74.321,330.00000
74.371,330.37500
74.422,330.62500
74.473,331.12500
74.523,331.37500
74.574,331.62500
74.625,332.00000
74.675,332.25000
74.726,332.37500
74.777,332.75000
74.828,333.00000
74.878,333.25000
74.929,333.37500
74.980,333.62500
75.030,333.75000
75.081,334.00000
75.132,334.37500
75.182,334.50000
75.233,334.75000
75.284,335.00000
75.335,335.25000
75.385,335.62500
75.436,335.62500
75.487,336.00000
75.537,336.37500
75.588,336.62500
75.639,337.00000
75.689,337.50000
75.740,337.62500
75.791,337.62500
75.842,338.00000
75.892,338.12500
75.943,338.50000
75.994,338.62500
76.044,338.75000
76.095,339.12500
76.146,339.25000
76.196,339.87500
76.247,339.87500
76.298,340.12500
76.349,340.12500
76.399,340.87500
76.450,341.25000
76.501,341.12500
76.551,341.50000
76.602,341.37500
76.653,342.00000
76.703,341.87500
76.754,342.00000
76.805,342.37500
76.856,342.25000
76.906,342.37500
76.957,342.62500
77.008,342.50000
77.058,342.62500
77.109,342.62500
77.160,342.75000
77.210,343.12500
77.261,342.87500
77.312,343.25000
77.363,343.25000
77.413,343.62500
77.464,344.12500
77.515,344.25000
77.565,344.37500
77.616,344.87500
77.667,345.00000
77.717,345.12500
77.768,345.37500
77.819,345.37500
77.870,345.62500
77.920,346.00000
77.971,346.37500
78.022,346.62500
78.072,346.75000
78.123,346.62500
78.174,347.25000
78.225,347.37500
78.275,347.62500
78.326,347.50000
78.377,348.00000
78.427,348.25000
78.478,348.62500
78.529,348.87500
78.579,349.12500
78.630,349.25000
78.681,349.37500
78.732,349.87500
78.782,349.75000
78.833,350.00000
78.884,350.50000
78.934,350.62500
78.985,350.87500
79.036,351.12500
79.086,351.50000
79.137,351.75000
79.188,352.00000
79.239,352.25000
79.289,352.50000
79.340,352.50000
79.391,352.87500
79.441,353.25000
79.492,353.37500
79.543,353.50000
79.594,353.62500
79.644,353.62500
79.695,353.87500
79.746,354.37500
79.796,354.37500
79.847,354.62500
79.898,354.75000
79.949,355.12500
79.999,355.25000
80.050,355.62500
80.101,356.12500
80.151,356.87500
80.202,357.75000
80.253,358.25000
80.303,358.37500
80.354,358.75000
80.405,358.25000
80.456,358.62500
80.506,358.75000
80.557,358.87500
80.608,358.87500
80.658,359.75000
80.709,359.50000
80.760,359.87500
80.811,359.87500
80.861,359.87500
80.912,360.12500
80.963,360.37500
81.013,360.75000
81.064,360.87500
81.115,361.00000
81.165,361.00000
81.216,361.12500
81.267,361.37500
81.318,361.62500
81.368,361.50000
81.419,361.75000
81.470,361.62500
81.520,361.87500
81.571,362.12500
81.622,362.12500
81.673,362.75000
81.723,363.75000
81.774,364.25000
81.825,364.87500
81.875,365.00000
81.926,365.12500
81.977,365.25000
82.027,365.37500
82.078,365.12500
82.129,365.50000
82.180,365.37500
82.230,365.62500
82.281,365.75000
82.332,365.87500
82.382,366.00000
82.433,366.25000
82.484,366.37500
82.534,366.62500
82.585,366.87500
82.636,367.00000
82.687,367.12500
82.737,367.37500
82.788,367.62500
82.839,367.75000
82.889,367.87500
82.940,368.12500
82.991,368.37500
83.041,368.62500
83.092,368.75000
83.143,369.12500
83.193,369.12500
83.244,369.12500
83.295,369.50000
83.346,369.50000
83.396,369.75000
83.447,369.87500
83.498,370.12500
83.548,370.37500
83.599,370.50000
83.650,370.62500
83.700,370.87500
83.751,371.12500
83.802,371.37500
83.852,371.50000
83.903,371.87500
83.954,372.00000
84.004,372.12500
84.055,372.50000
84.105,372.50000
84.156,372.87500
84.207,373.00000
84.257,373.25000
84.308,373.50000
84.359,373.62500
84.409,374.00000
84.460,374.00000
84.511,374.12500
84.562,374.00000
84.612,374.12500
84.663,374.50000
84.714,374.62500
84.765,375.00000
84.815,375.25000
84.866,375.37500
84.917,375.62500
84.968,376.50000
85.018,376.62500
85.069,376.62500
85.120,376.87500
85.170,376.37500
85.221,376.12500
85.272,376.50000
85.323,376.75000
85.373,377.12500
85.424,377.25000
85.475,377.87500
85.526,378.12500
85.576,378.87500
85.627,379.50000
85.678,379.12500
85.728,379.50000
85.779,379.87500
85.830,380.37500
85.881,381.00000
85.931,382.00000
85.982,382.12500
86.033,382.37500
86.084,382.75000
86.134,382.50000
86.185,382.75000
86.236,382.50000
86.287,382.75000
86.337,383.00000
86.388,383.00000
86.439,383.12500
86.489,383.75000
86.540,383.75000
86.591,384.00000
86.642,384.37500
86.692,385.12500
86.743,385.25000
86.794,385.50000
86.845,385.62500
86.895,385.75000
86.946,386.12500
86.997,386.25000
87.047,386.37500
87.098,386.62500
87.149,386.87500
87.200,387.25000
87.250,387.12500
87.301,387.50000
87.352,387.75000
87.402,387.87500
87.453,388.12500
87.504,388.12500
87.555,388.75000
87.605,389.00000
87.656,389.25000
87.707,389.62500
87.757,390.25000
87.808,390.37500
87.859,390.25000
87.910,390.75000
87.960,390.87500
88.011,389.62500
88.062,390.00000
88.112,390.12500
88.163,390.00000
88.214,390.75000
88.265,391.62500
88.315,391.50000
88.366,392.25000
88.417,392.12500
88.468,392.12500
88.518,392.37500
88.569,393.00000
88.620,393.50000
88.670,393.75000
88.721,393.87500
88.772,394.62500
88.823,395.00000
88.873,395.25000
88.924,395.37500
88.975,395.87500
89.026,396.25000
89.076,396.87500
89.127,396.75000
89.178,397.12500
89.228,397.37500
89.279,398.12500
89.330,398.62500
89.381,399.37500
89.431,399.87500
89.482,400.37500
89.533,400.62500
89.583,401.12500
89.634,401.37500
89.685,401.75000
89.736,401.87500
89.786,402.37500
89.837,402.37500
89.888,402.75000
89.939,403.00000
89.989,403.37500
90.040,403.75000
90.091,404.00000
90.141,404.62500
90.192,405.00000
90.243,405.37500
90.294,405.37500
90.344,405.62500
90.395,405.87500
90.446,406.25000
90.496,406.37500
90.547,406.75000
90.598,407.00000
90.649,407.25000
90.699,407.50000
90.750,407.62500
90.801,407.87500
90.851,408.12500
90.902,408.50000
90.953,408.50000
91.004,408.62500
91.054,408.87500
91.105,409.12500
91.156,409.37500
91.206,409.62500
91.257,409.62500
91.308,409.87500
91.359,410.25000
91.409,410.37500
91.460,410.75000
91.511,410.87500
91.561,411.12500
91.612,411.50000
91.663,411.50000
91.714,411.50000
91.764,411.62500
91.815,412.12500
91.866,412.00000
91.917,412.00000
91.967,412.25000
92.018,412.87500
92.069,413.00000
92.119,413.62500
92.170,413.87500
92.221,414.12500
92.272,414.25000
92.322,414.25000
92.373,414.37500
92.424,414.37500
92.474,414.50000
92.525,414.50000
92.576,414.87500
92.627,415.00000
92.677,415.25000
92.728,415.62500
92.779,415.75000
92.829,416.12500
92.880,415.62500
92.931,416.12500
92.982,416.00000
93.032,416.25000
93.083,416.75000
93.134,416.50000
93.184,416.62500
93.235,416.75000
93.286,416.00000
93.337,416.75000
93.387,417.62500
93.438,418.87500
93.489,418.25000
93.539,417.62500
93.590,416.75000
93.641,416.50000
93.691,415.87500
93.742,415.62500
93.793,415.62500
93.843,416.62500
93.894,416.00000
93.945,416.50000
93.995,417.12500
94.046,417.75000
94.097,417.50000
94.147,418.75000
94.198,418.50000
94.248,419.25000
94.299,419.50000
94.350,420.12500
94.400,420.62500
94.451,420.62500
94.502,421.00000
94.552,421.25000
94.603,421.00000
94.654,420.75000
94.704,422.00000
94.755,422.25000
94.805,422.00000
94.856,422.00000
94.907,423.37500
94.957,419.00000
95.008,418.87500
95.059,421.00000
95.109,423.62500
95.160,426.50000
95.211,426.00000
95.261,422.00000
95.312,417.50000
95.363,415.62500
95.413,416.37500
95.464,415.00000
95.514,413.62500
95.565,412.37500
95.616,411.62500
95.666,410.37500
95.717,408.37500
95.768,406.87500
95.818,404.50000
95.869,402.87500
95.920,400.87500
95.970,398.87500
96.021,397.00000
96.072,395.12500
96.122,394.37500
96.173,394.25000
96.224,392.37500
96.274,390.50000
96.325,389.62500
96.376,389.37500
96.426,388.50000
96.477,387.00000
96.528,385.87500
96.578,385.12500
96.629,384.37500
96.680,383.25000
96.730,382.87500
96.781,382.50000
96.832,381.87500
96.882,381.25000
96.933,380.50000
96.983,380.25000
97.034,380.37500
97.085,378.75000
97.136,378.00000
97.186,378.00000
97.237,378.37500
97.288,377.50000
97.338,376.75000
97.389,375.87500
97.440,375.25000
97.490,375.12500
97.541,374.50000
97.592,374.12500
97.642,373.87500
97.693,373.75000
97.744,374.00000
97.794,373.37500
97.845,372.75000
97.896,372.00000
97.946,372.50000
97.997,372.87500
98.048,373.00000
98.098,373.12500
98.149,373.12500
98.199,373.12500
98.250,374.12500
98.301,374.00000
98.351,374.62500
98.402,374.50000
98.453,374.50000
98.503,375.50000
98.554,375.87500
98.605,376.12500
98.655,375.87500
98.706,375.62500
98.757,375.87500
98.807,375.87500
98.858,375.62500
98.909,375.12500
98.959,375.00000
99.010,375.00000
99.060,375.00000
99.111,374.75000
99.162,374.37500
99.212,374.00000
99.263,373.25000
99.314,372.75000
99.364,372.37500
99.415,372.25000
99.466,372.25000
99.516,371.75000
99.567,371.50000
99.618,370.87500
99.668,370.62500
99.719,370.12500
99.770,370.00000
99.820,370.12500
99.871,369.87500
99.922,370.00000
99.972,370.00000
100.023,370.00000
100.073,370.12500
100.124,370.25000
100.175,370.25000
100.225,370.12500
100.276,370.37500
100.327,370.37500
100.377,370.25000
100.428,370.12500
100.479,370.25000
100.529,370.37500
100.580,370.62500
100.631,370.75000
100.681,370.62500
100.732,370.75000
100.782,370.87500
100.833,370.87500
100.884,370.37500
100.934,370.37500
100.985,370.62500
101.036,370.87500
101.086,370.87500
101.137,371.00000
101.188,371.12500
101.238,371.25000
101.289,371.37500
101.340,371.37500
101.390,371.37500
101.441,371.75000
101.492,371.87500
101.542,372.37500
101.593,372.25000
101.644,372.75000
101.694,372.75000
101.745,373.00000
101.796,373.12500
101.846,373.25000
101.897,373.62500
101.947,373.75000
101.998,374.00000
102.049,374.00000
102.099,374.12500
102.150,374.75000
102.201,374.62500
102.251,374.75000
102.302,374.87500
102.353,375.25000
102.403,375.25000
102.454,375.50000
102.505,375.50000
102.556,375.75000
102.606,376.12500
102.657,376.25000
102.708,376.37500
102.758,376.75000
102.809,376.87500
102.860,377.12500
102.911,377.12500
102.961,377.25000
103.012,377.62500
103.063,377.75000
103.113,377.87500
103.164,378.00000
103.215,378.00000
103.266,378.25000
103.316,378.37500
103.367,378.50000
103.418,378.50000
103.469,378.62500
103.519,378.75000
103.570,378.87500
103.621,379.25000
103.671,379.50000
103.722,379.87500
103.773,380.00000
103.823,380.37500
103.874,380.50000
103.925,380.75000
103.976,381.12500
104.026,381.37500
104.077,381.75000
104.128,381.75000
104.178,382.00000
104.229,382.25000
104.280,382.50000
104.330,382.75000
104.381,382.62500
104.432,383.25000
104.483,383.12500
104.533,383.00000
104.584,383.25000
104.635,383.37500
104.685,383.62500
104.736,383.87500
104.787,384.37500
104.838,384.37500
104.888,384.62500
104.939,384.62500
104.990,384.75000
105.040,385.00000
105.091,385.12500
105.142,385.37500
105.192,386.12500
105.243,386.12500
105.294,386.50000
105.345,386.50000
105.395,386.75000
105.446,387.12500
105.497,387.25000
105.547,387.50000
105.598,387.75000
105.649,388.00000
105.700,388.25000
105.750,388.50000
105.801,388.87500
105.852,389.00000
105.902,389.12500
105.953,389.00000
106.004,389.50000
106.055,389.62500
106.105,389.75000
106.156,390.00000
106.207,390.12500
106.257,390.37500
106.308,390.37500
106.359,391.00000
106.410,391.25000
106.460,391.37500
106.511,391.62500
106.562,392.00000
106.612,392.12500
106.663,392.00000
106.714,391.87500
106.765,392.12500
106.815,392.25000
106.866,392.37500
106.917,392.62500
106.967,393.12500
107.018,393.50000
107.069,393.50000
107.119,393.62500
107.170,394.12500
107.221,394.50000
107.272,394.37500
107.322,394.50000
107.373,394.87500
107.424,395.12500
107.474,395.25000
107.525,395.62500
107.576,395.87500
107.627,396.37500
107.677,396.87500
107.728,397.37500
107.779,397.37500
107.829,397.37500
107.880,397.62500
107.931,397.75000
107.982,398.25000
108.032,398.50000
108.083,398.62500
108.134,399.12500
108.184,399.25000
108.235,399.62500
108.286,399.75000
108.336,400.00000
108.387,400.37500
108.438,400.37500
108.489,400.75000
108.539,400.87500
108.590,401.25000
108.641,401.37500
108.691,401.62500
108.742,401.75000
108.793,402.00000
108.844,402.37500
108.894,402.62500
108.945,402.87500
108.996,403.12500
109.046,403.12500
109.097,403.37500
109.148,403.50000
109.199,403.75000
109.249,403.87500
109.300,404.37500
109.351,404.37500
109.401,404.62500
109.452,404.87500
109.503,405.00000
109.554,405.25000
109.604,405.62500
109.655,405.62500
109.706,406.00000
109.756,406.00000
109.807,406.12500
109.858,406.37500
109.909,406.62500
109.959,406.87500
110.010,407.12500
110.061,407.25000
110.111,407.37500
110.162,407.87500
110.213,407.87500
110.264,408.00000
110.314,408.37500
110.365,408.50000
110.416,408.75000
110.466,409.00000
110.517,409.37500
110.568,409.25000
110.618,409.50000
110.669,409.75000
110.720,409.75000
110.771,410.12500
110.821,410.25000
110.872,410.25000
110.923,410.37500
110.973,410.50000
111.024,410.75000
111.075,410.87500
111.126,411.00000
111.176,411.12500
111.227,411.37500
111.278,411.75000
111.328,411.75000
111.379,412.00000
111.430,412.12500
111.481,412.37500
111.531,412.50000
111.582,412.62500
111.633,412.75000
111.683,412.62500
111.734,412.75000
111.785,412.87500
111.836,413.00000
111.886,413.25000
111.937,413.25000
111.988,413.62500
112.038,413.87500
112.089,414.00000
112.140,414.25000
112.190,414.25000
112.241,414.50000
112.292,414.50000
112.343,414.75000
112.393,414.87500
112.444,414.87500
112.495,415.12500
112.545,415.25000
112.596,415.37500
112.646,415.50000
112.697,415.62500
112.748,416.00000
112.798,415.87500
112.849,416.25000
112.900,416.12500
112.950,416.25000
113.001,416.50000
113.052,416.62500
113.102,416.87500
113.153,417.00000
113.204,417.12500
113.254,417.25000
113.305,417.25000
113.356,417.37500
113.406,417.62500
113.457,417.87500
113.507,417.75000
113.558,417.87500
113.609,418.12500
113.659,418.50000
113.710,418.50000
113.761,418.75000
113.811,418.75000
113.862,418.87500
113.913,419.12500
113.963,419.37500
114.014,419.50000
114.065,419.62500
114.115,420.00000
114.166,420.00000
114.217,420.12500
114.267,420.12500
114.318,420.12500
114.369,420.25000
114.419,421.00000
114.470,421.75000
114.521,421.62500
114.571,421.37500
114.622,421.37500
114.673,421.75000
114.724,421.87500
114.774,421.12500
114.825,421.25000
114.876,420.87500
114.926,420.87500
114.977,420.62500
115.028,420.62500
115.079,420.87500
115.129,421.00000
115.180,421.12500
115.231,421.12500
115.281,421.37500
115.332,421.75000
115.383,421.75000
115.433,421.87500
115.484,422.00000
115.535,422.12500
115.586,422.50000
115.636,422.62500
115.687,422.62500
115.738,422.50000
115.788,422.75000
115.839,423.12500
115.890,423.25000
115.941,423.50000
115.991,423.75000
116.042,424.00000
116.093,424.25000
116.143,424.62500
116.194,424.62500
116.245,424.50000
116.296,424.75000
116.346,424.12500
116.397,424.00000
116.448,423.87500
116.498,424.12500
116.549,424.00000
116.600,423.87500
116.650,424.12500
116.701,424.50000
116.752,424.87500
116.803,424.87500
116.853,425.00000
116.904,425.00000
116.955,424.62500
117.005,424.75000
117.056,424.87500
117.107,424.87500
117.158,425.00000
117.208,425.12500
117.259,425.25000
117.310,425.37500
117.360,425.62500
117.411,425.50000
117.462,425.50000
117.513,425.37500
117.563,425.50000
117.614,425.37500
117.665,425.87500
117.715,426.00000
117.766,426.00000
117.817,426.25000
117.868,426.50000
117.918,426.62500
117.969,426.75000
118.020,426.87500
118.070,427.00000
118.121,427.12500
118.172,427.25000
118.222,427.37500
118.273,427.50000
118.324,427.37500
118.375,427.62500
118.425,427.62500
118.476,427.87500
118.527,427.87500
118.577,427.87500
118.628,428.12500
118.679,428.12500
118.729,428.37500
118.780,428.37500
118.831,428.37500
118.881,428.50000
118.932,428.87500
118.983,429.00000
119.033,429.25000
119.084,429.37500
119.135,429.50000
119.185,429.50000
119.236,429.62500
119.286,429.62500
119.337,429.87500
119.388,429.87500
119.438,430.00000
119.489,430.12500
119.540,430.25000
119.590,430.37500
119.641,430.37500
119.692,430.62500
119.742,431.25000
119.793,431.37500
119.844,431.37500
119.894,431.00000
119.945,430.87500
119.995,431.25000
120.046,430.87500
120.097,431.00000
120.147,430.75000
120.198,430.87500
120.249,430.87500
120.299,431.00000
120.350,431.12500
120.400,431.25000
120.451,431.37500
120.502,431.25000
120.552,431.25000
120.603,431.50000
120.654,431.62500
120.704,432.12500
120.755,432.37500
120.806,432.25000
120.856,432.00000
120.907,432.00000
120.958,432.12500
121.008,432.37500
121.059,432.62500
121.109,432.87500
121.160,433.12500
121.211,433.37500
121.261,433.50000
121.312,433.87500
121.363,433.87500
121.413,434.00000
121.464,433.87500
121.515,433.75000
121.565,434.00000
121.616,433.87500
121.667,434.00000
121.717,434.00000
121.768,434.12500
121.818,434.25000
121.869,434.37500
121.920,434.25000
121.970,434.25000
122.021,434.50000
122.072,434.62500
122.122,434.50000
122.173,434.62500
122.224,434.75000
122.274,434.87500
122.325,435.00000
122.375,435.00000
122.426,435.00000
122.477,435.12500
122.527,435.12500
122.578,435.37500
122.629,435.37500
122.679,435.62500
122.730,435.75000
122.781,435.75000
122.831,435.75000
122.882,435.75000
122.933,436.00000
122.983,435.87500
123.034,435.87500
123.084,435.75000
123.135,435.62500
123.186,435.50000
123.236,435.50000
123.287,435.75000
123.338,436.00000
123.388,436.12500
123.439,436.25000
123.490,436.12500
123.540,436.25000
123.591,436.25000
123.641,436.50000
123.692,436.62500
123.743,436.62500
123.793,436.75000
123.844,436.75000
123.895,437.00000
123.945,437.00000
123.996,437.12500
124.047,437.12500
124.097,437.12500
124.148,437.25000
124.199,437.50000
124.250,437.50000
124.300,437.50000
124.351,437.62500
124.402,437.75000
124.452,438.00000
124.503,438.12500
124.554,438.12500
124.605,438.12500
124.655,438.12500
124.706,438.25000
124.757,438.37500
124.808,438.50000
124.858,438.50000
124.909,438.75000
124.960,438.75000
125.010,439.00000
125.061,439.25000
125.112,439.00000
125.163,438.75000
125.213,438.50000
125.264,438.87500
125.315,438.75000
125.365,438.87500
125.416,438.87500
125.467,439.00000
125.518,439.00000
125.568,439.25000
125.619,439.37500
125.670,439.25000
125.720,439.50000
125.771,439.87500
125.821,439.87500
125.872,440.00000
125.923,440.00000
125.973,440.00000
126.024,440.25000
126.075,440.25000
126.125,440.25000
126.176,440.37500
126.227,440.50000
126.277,440.50000
126.328,441.12500
126.378,441.75000
126.429,441.87500
126.480,441.75000
126.530,441.37500
126.581,441.12500
126.632,440.87500
126.682,441.00000
126.733,441.00000
126.784,440.62500
126.834,441.00000
126.885,441.12500
126.936,441.62500
126.986,441.50000
127.037,441.50000
127.088,442.00000
127.138,442.25000
127.189,442.50000
127.240,442.75000
127.290,442.87500
127.341,443.25000
127.392,443.37500
127.443,443.62500
127.493,443.62500
127.544,443.87500
127.595,444.12500
127.646,444.25000
127.696,444.37500
127.747,444.75000
127.798,444.75000
127.848,445.00000
127.899,445.25000
127.950,445.25000
128.001,445.37500
128.051,445.62500
128.102,445.62500
128.153,445.75000
128.204,445.87500
128.255,446.12500
128.306,446.25000
128.356,446.37500
128.407,446.37500
128.458,446.62500
128.509,446.75000
128.559,447.00000
128.610,446.87500
128.661,446.87500
128.711,447.25000
128.762,447.37500
128.813,447.50000
128.864,447.50000
128.914,447.75000
128.965,447.87500
129.016,447.87500
129.066,448.00000
129.117,448.25000
129.168,448.50000
129.219,448.62500
129.270,448.75000
129.321,448.62500
129.372,448.87500
129.422,449.00000
129.473,449.00000
129.524,449.12500
129.575,449.12500
129.625,449.25000
129.676,449.25000
129.727,449.37500
129.777,449.50000
129.828,449.75000
129.879,449.75000
129.929,449.75000
129.980,449.87500
130.031,450.00000
130.081,450.00000
130.132,450.25000
130.183,450.25000
130.233,450.50000
130.284,450.37500
130.335,450.50000
130.385,450.50000
130.436,450.62500
130.487,450.87500
130.537,450.87500
130.588,451.00000
130.639,451.00000
130.689,451.12500
130.740,451.37500
130.791,451.37500
130.841,451.50000
130.892,451.62500
130.943,451.62500
130.994,451.75000
131.044,451.87500
131.095,451.87500
131.146,451.75000
131.196,451.87500
131.247,452.12500
131.298,452.12500
131.348,452.25000
131.399,452.37500
131.450,452.50000
131.500,452.62500
131.551,452.62500
131.601,452.75000
131.652,452.75000
131.703,452.87500
131.754,452.87500
131.804,453.00000
131.855,453.25000
131.906,453.25000
131.956,453.25000
132.007,453.37500
132.058,453.25000
132.108,453.50000
132.159,453.62500
132.210,453.62500
132.261,453.50000
132.312,453.75000
132.362,453.75000
132.413,453.87500
132.464,453.87500
132.514,454.00000
132.565,454.12500
132.616,454.12500
132.666,454.12500
132.717,454.37500
132.767,454.25000
132.818,454.50000
132.869,454.37500
132.919,454.62500
132.970,454.62500
133.021,454.75000
133.071,454.75000
133.122,454.75000
133.172,455.00000
133.223,455.00000
133.274,454.87500
133.324,455.12500
133.375,455.25000
133.426,455.25000
133.476,455.37500
133.527,455.37500
133.578,455.50000
133.628,455.75000
